Subject,Predicate,Object
http://localhost/publications/articles/Journal12/1967/Article440,http://xmlns.com/foaf/0.1/homepage,http://www.abetter.tld/detailed/psychically.html
http://localhost/publications/articles/Journal12/1967/Article440,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal12/1967
http://localhost/publications/articles/Journal12/1967/Article440,http://purl.org/dc/elements/1.1/creator,_:b4603
_:b4632,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b4632,http://xmlns.com/foaf/0.1/name,Aldon Faul
http://localhost/publications/inprocs/Proceeding1/1968/Inproceeding12,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Inproceedings
http://localhost/publications/inprocs/Proceeding1/1968/Inproceeding12,http://purl.org/dc/elements/1.1/title,tiled reassessed overview
http://localhost/publications/inprocs/Proceeding1/1968/Inproceeding12,http://purl.org/dc/terms/issued,1968
http://localhost/publications/inprocs/Proceeding1/1968/Inproceeding12,http://swrc.ontoware.org/ontology#pages,166
http://localhost/publications/inprocs/Proceeding1/1968/Inproceeding12,http://xmlns.com/foaf/0.1/homepage,http://www.pedicuring.tld/overview/horseshoers.html
http://localhost/publications/inprocs/Proceeding1/1968/Inproceeding12,http://purl.org/dc/elements/1.1/creator,_:b4574
http://localhost/publications/inprocs/Proceeding1/1968/Inproceeding12,http://purl.org/dc/elements/1.1/creator,_:b4575
http://localhost/publications/inprocs/Proceeding1/1968/Inproceeding12,http://localhost/vocabulary/bench/booktitle,clowned pedicuring reassessed
http://localhost/publications/inprocs/Proceeding1/1968/Inproceeding12,http://purl.org/dc/terms/partOf,http://localhost/publications/procs/Proceeding1/1968
http://localhost/publications/articles/Journal1/1968/Article10,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal1/1968/Article10,http://purl.org/dc/elements/1.1/title,flitching wheezers blacktop
http://localhost/publications/articles/Journal1/1968/Article10,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.pushily.tld/peccable/wheezers.html
http://localhost/publications/articles/Journal1/1968/Article10,http://swrc.ontoware.org/ontology#pages,177
http://localhost/publications/articles/Journal1/1968/Article10,http://xmlns.com/foaf/0.1/homepage,http://www.peccable.tld/blacktop/syncs.html
http://localhost/publications/articles/Journal1/1968/Article10,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal1/1968
http://localhost/publications/articles/Journal1/1968/Article10,http://purl.org/dc/elements/1.1/creator,_:b4318
http://localhost/publications/articles/Journal1/1968/Article31,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal1/1968/Article31,http://purl.org/dc/elements/1.1/title,hotbeds prosecutes scarfs
http://localhost/publications/articles/Journal1/1968/Article31,http://swrc.ontoware.org/ontology#pages,150
http://localhost/publications/articles/Journal1/1968/Article31,http://xmlns.com/foaf/0.1/homepage,http://www.tabbing.tld/scarfs/englobed.html
http://localhost/publications/articles/Journal1/1968/Article31,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal1/1968
http://localhost/publications/articles/Journal1/1968/Article31,http://purl.org/dc/elements/1.1/creator,_:b4343
_:b4714,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b4714,http://xmlns.com/foaf/0.1/name,Mlada Llamas
http://localhost/publications/articles/Journal3/1968/Article121,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal3/1968/Article121,http://purl.org/dc/elements/1.1/title,pendular fairing unsettle
http://localhost/publications/articles/Journal3/1968/Article121,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.ruled.tld/unvaccinated/fairing.html
http://localhost/publications/articles/Journal3/1968/Article121,http://swrc.ontoware.org/ontology#pages,61
http://localhost/publications/articles/Journal3/1968/Article121,http://xmlns.com/foaf/0.1/homepage,http://www.unvaccinated.tld/unsettle/kevels.html
http://localhost/publications/articles/Journal3/1968/Article121,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal3/1968
http://localhost/publications/articles/Journal3/1968/Article121,http://purl.org/dc/elements/1.1/creator,_:b4760
http://localhost/publications/articles/Journal3/1968/Article121,http://purl.org/dc/elements/1.1/creator,_:b4761
http://localhost/publications/journals/Journal7/1968,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Journal
http://localhost/publications/journals/Journal7/1968,http://swrc.ontoware.org/ontology#number,1
http://localhost/publications/journals/Journal7/1968,http://purl.org/dc/elements/1.1/title,Journal 7 (1968)
http://localhost/publications/journals/Journal7/1968,http://swrc.ontoware.org/ontology#volume,7
http://localhost/publications/journals/Journal7/1968,http://purl.org/dc/terms/issued,1968
http://localhost/publications/journals/Journal7/1968,http://swrc.ontoware.org/ontology#editor,_:b4385
http://localhost/publications/journals/Journal7/1968,http://swrc.ontoware.org/ontology#editor,_:b4386
http://localhost/publications/journals/Journal7/1968,http://swrc.ontoware.org/ontology#editor,_:b4766
http://localhost/publications/inprocs/Proceeding4/1968/Inproceeding118,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Inproceedings
http://localhost/publications/inprocs/Proceeding4/1968/Inproceeding118,http://purl.org/dc/elements/1.1/title,unfavorably doeskin unapplicable
http://localhost/publications/inprocs/Proceeding4/1968/Inproceeding118,http://purl.org/dc/terms/issued,1968
http://localhost/publications/inprocs/Proceeding4/1968/Inproceeding118,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.notables.tld/dyspeptically/doeskin.html
http://localhost/publications/inprocs/Proceeding4/1968/Inproceeding118,http://swrc.ontoware.org/ontology#pages,175
http://localhost/publications/inprocs/Proceeding4/1968/Inproceeding118,http://xmlns.com/foaf/0.1/homepage,http://www.dyspeptically.tld/unapplicable/hydrogenating.html
http://localhost/publications/inprocs/Proceeding4/1968/Inproceeding118,http://purl.org/dc/elements/1.1/creator,_:b4634
http://localhost/publications/inprocs/Proceeding4/1968/Inproceeding118,http://purl.org/dc/elements/1.1/creator,_:b4635
http://localhost/publications/inprocs/Proceeding4/1968/Inproceeding118,http://localhost/vocabulary/bench/booktitle,pennies unfavorably dyspeptically
http://localhost/publications/inprocs/Proceeding4/1968/Inproceeding118,http://purl.org/dc/terms/partOf,http://localhost/publications/procs/Proceeding4/1968
http://localhost/publications/inprocs/Proceeding4/1968/Inproceeding128,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Inproceedings
http://localhost/publications/inprocs/Proceeding4/1968/Inproceeding128,http://purl.org/dc/elements/1.1/title,apartment marlinespikes supermen
http://localhost/publications/inprocs/Proceeding4/1968/Inproceeding128,http://purl.org/dc/terms/issued,1968
http://localhost/publications/inprocs/Proceeding4/1968/Inproceeding128,http://swrc.ontoware.org/ontology#pages,75
http://localhost/publications/inprocs/Proceeding4/1968/Inproceeding128,http://xmlns.com/foaf/0.1/homepage,http://www.eremite.tld/supermen/embalming.html
http://localhost/publications/inprocs/Proceeding4/1968/Inproceeding128,http://purl.org/dc/elements/1.1/creator,_:b4640
http://localhost/publications/inprocs/Proceeding4/1968/Inproceeding128,http://localhost/vocabulary/bench/booktitle,fencing eremite marlinespikes
http://localhost/publications/inprocs/Proceeding4/1968/Inproceeding128,http://purl.org/dc/terms/partOf,http://localhost/publications/procs/Proceeding4/1968
http://localhost/publications/articles/Journal9/1968/Article353,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal9/1968/Article353,http://purl.org/dc/elements/1.1/title,jackal confectioners separative
http://localhost/publications/articles/Journal9/1968/Article353,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.stimied.tld/imperceptiveness/confectioners.html
http://localhost/publications/articles/Journal9/1968/Article353,http://xmlns.com/foaf/0.1/homepage,http://www.imperceptiveness.tld/separative/recompensive.html
http://localhost/publications/articles/Journal9/1968/Article353,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal9/1968
http://localhost/publications/articles/Journal9/1968/Article353,http://purl.org/dc/elements/1.1/creator,_:b5070
_:b5158,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b5158,http://xmlns.com/foaf/0.1/name,Larochka Seabreeze
http://localhost/publications/inprocs/Proceeding6/1968/Inproceeding209,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Inproceedings
http://localhost/publications/inprocs/Proceeding6/1968/Inproceeding209,http://purl.org/dc/elements/1.1/title,laminas enfevering prepossess
http://localhost/publications/inprocs/Proceeding6/1968/Inproceeding209,http://purl.org/dc/terms/issued,1968
http://localhost/publications/inprocs/Proceeding6/1968/Inproceeding209,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.ohmages.tld/anxieties/enfevering.html
http://localhost/publications/inprocs/Proceeding6/1968/Inproceeding209,http://xmlns.com/foaf/0.1/homepage,http://www.anxieties.tld/prepossess/remora.html
http://localhost/publications/inprocs/Proceeding6/1968/Inproceeding209,http://purl.org/dc/elements/1.1/creator,_:b4221
http://localhost/publications/inprocs/Proceeding6/1968/Inproceeding209,http://localhost/vocabulary/bench/booktitle,swoopers laminas anxieties
http://localhost/publications/inprocs/Proceeding6/1968/Inproceeding209,http://purl.org/dc/terms/partOf,http://localhost/publications/procs/Proceeding6/1968
http://localhost/publications/articles/Journal12/1968/Article494,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal12/1968/Article494,http://purl.org/dc/elements/1.1/title,hawker bogeys incaged
http://localhost/publications/articles/Journal12/1968/Article494,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.buckets.tld/execrator/bogeys.html
http://localhost/publications/articles/Journal12/1968/Article494,http://swrc.ontoware.org/ontology#pages,171
http://localhost/publications/articles/Journal12/1968/Article494,http://xmlns.com/foaf/0.1/homepage,http://www.execrator.tld/incaged/dactylus.html
http://localhost/publications/articles/Journal12/1968/Article494,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal12/1968
http://localhost/publications/articles/Journal12/1968/Article494,http://purl.org/dc/elements/1.1/creator,_:b5252
_:b5283,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b5283,http://xmlns.com/foaf/0.1/name,Fidda Boulton
http://localhost/publications/articles/Journal13/1968/Article535,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal13/1968/Article535,http://purl.org/dc/elements/1.1/title,outjutting yurt darning
http://localhost/publications/articles/Journal13/1968/Article535,http://swrc.ontoware.org/ontology#pages,184
http://localhost/publications/articles/Journal13/1968/Article535,http://xmlns.com/foaf/0.1/homepage,http://www.emirs.tld/darning/endued.html
http://localhost/publications/articles/Journal13/1968/Article535,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal13/1968
http://localhost/publications/articles/Journal13/1968/Article535,http://purl.org/dc/elements/1.1/creator,_:b5306
http://localhost/publications/articles/Journal13/1968/Article547,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal13/1968/Article547,http://purl.org/dc/elements/1.1/title,plinked ameers rheostatic
http://localhost/publications/articles/Journal13/1968/Article547,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.aerating.tld/traumas/ameers.html
http://localhost/publications/articles/Journal13/1968/Article547,http://swrc.ontoware.org/ontology#pages,193
http://localhost/publications/articles/Journal13/1968/Article547,http://xmlns.com/foaf/0.1/homepage,http://www.traumas.tld/rheostatic/vim.html
http://localhost/publications/articles/Journal13/1968/Article547,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal13/1968
http://localhost/publications/articles/Journal13/1968/Article547,http://purl.org/dc/elements/1.1/creator,_:b5320
_:b5323,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b5323,http://xmlns.com/foaf/0.1/name,Jules Debry
http://localhost/publications/inprocs/Proceeding7/1968/Inproceeding252,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Inproceedings
http://localhost/publications/inprocs/Proceeding7/1968/Inproceeding252,http://purl.org/dc/elements/1.1/title,unsoundly lingams hipsters
http://localhost/publications/inprocs/Proceeding7/1968/Inproceeding252,http://purl.org/dc/terms/issued,1968
http://localhost/publications/inprocs/Proceeding7/1968/Inproceeding252,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.bemoaned.tld/enlightened/lingams.html
http://localhost/publications/inprocs/Proceeding7/1968/Inproceeding252,http://swrc.ontoware.org/ontology#pages,98
http://localhost/publications/inprocs/Proceeding7/1968/Inproceeding252,http://xmlns.com/foaf/0.1/homepage,http://www.enlightened.tld/hipsters/loners.html
http://localhost/publications/inprocs/Proceeding7/1968/Inproceeding252,http://purl.org/dc/elements/1.1/creator,_:b4275
http://localhost/publications/inprocs/Proceeding7/1968/Inproceeding252,http://localhost/vocabulary/bench/booktitle,lazying unsoundly enlightened
http://localhost/publications/inprocs/Proceeding7/1968/Inproceeding252,http://purl.org/dc/terms/partOf,http://localhost/publications/procs/Proceeding7/1968
_:b5342,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b5342,http://xmlns.com/foaf/0.1/name,Joerg Olquin
http://localhost/publications/articles/Journal14/1968/Article566,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal14/1968/Article566,http://purl.org/dc/elements/1.1/title,fords predated groining
http://localhost/publications/articles/Journal14/1968/Article566,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.oxygenous.tld/enframes/predated.html
http://localhost/publications/articles/Journal14/1968/Article566,http://swrc.ontoware.org/ontology#pages,13
http://localhost/publications/articles/Journal14/1968/Article566,http://xmlns.com/foaf/0.1/homepage,http://www.enframes.tld/groining/subscribe.html
http://localhost/publications/articles/Journal14/1968/Article566,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal14/1968
http://localhost/publications/articles/Journal14/1968/Article566,http://purl.org/dc/elements/1.1/creator,_:b5343
http://localhost/publications/articles/Journal1/1969/Article32,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal1/1969/Article32,http://purl.org/dc/elements/1.1/title,unexpected bowdlerizes jauntier
http://localhost/publications/articles/Journal1/1969/Article32,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.emulsifier.tld/preexposing/bowdlerizes.html
http://localhost/publications/articles/Journal1/1969/Article32,http://swrc.ontoware.org/ontology#note,dignifiedly misstates electroencephalographs usefully gloved crowned semanticist mildness manliness staring geegaw
http://localhost/publications/articles/Journal1/1969/Article32,http://swrc.ontoware.org/ontology#pages,23
http://localhost/publications/articles/Journal1/1969/Article32,http://xmlns.com/foaf/0.1/homepage,http://www.preexposing.tld/jauntier/gimped.html
http://localhost/publications/articles/Journal1/1969/Article32,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal1/1969
http://localhost/publications/articles/Journal1/1969/Article32,http://purl.org/dc/elements/1.1/creator,_:b5151
http://localhost/publications/articles/Journal1/1969/Article32,http://purl.org/dc/elements/1.1/creator,_:b5153
_:b5355,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b5355,http://xmlns.com/foaf/0.1/name,Cavin Lobello
_:b5451,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b5451,http://xmlns.com/foaf/0.1/name,Megkhla Aalund
_:b5511,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b5511,http://xmlns.com/foaf/0.1/name,Evann Mcbain
http://localhost/publications/articles/Journal7/1969/Article251,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal7/1969/Article251,http://purl.org/dc/elements/1.1/title,taro platens ballers
http://localhost/publications/articles/Journal7/1969/Article251,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.madhouses.tld/tracking/platens.html
http://localhost/publications/articles/Journal7/1969/Article251,http://swrc.ontoware.org/ontology#pages,12
http://localhost/publications/articles/Journal7/1969/Article251,http://xmlns.com/foaf/0.1/homepage,http://www.tracking.tld/ballers/disrespectfully.html
http://localhost/publications/articles/Journal7/1969/Article251,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal7/1969
http://localhost/publications/articles/Journal7/1969/Article251,http://purl.org/dc/elements/1.1/creator,_:b5566
_:b5587,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b5587,http://xmlns.com/foaf/0.1/name,Reshawnda Kuszlyk
_:b5682,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b5682,http://xmlns.com/foaf/0.1/name,Abby Fincel
_:b5699,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b5699,http://xmlns.com/foaf/0.1/name,Toshiharu Leverson
http://localhost/publications/articles/Journal9/1969/Article357,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal9/1969/Article357,http://purl.org/dc/elements/1.1/title,dismals playhouses idealizing
http://localhost/publications/articles/Journal9/1969/Article357,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.trichiniasis.tld/glibbest/playhouses.html
http://localhost/publications/articles/Journal9/1969/Article357,http://swrc.ontoware.org/ontology#pages,100
http://localhost/publications/articles/Journal9/1969/Article357,http://xmlns.com/foaf/0.1/homepage,http://www.glibbest.tld/idealizing/breathlessness.html
http://localhost/publications/articles/Journal9/1969/Article357,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal9/1969
http://localhost/publications/articles/Journal9/1969/Article357,http://purl.org/dc/elements/1.1/creator,_:b5701
http://localhost/publications/articles/Journal11/1969/Article400,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal11/1969/Article400,http://purl.org/dc/elements/1.1/title,immaculately hawked guiled
http://localhost/publications/articles/Journal11/1969/Article400,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.bloodshedder.tld/glandes/hawked.html
http://localhost/publications/articles/Journal11/1969/Article400,http://swrc.ontoware.org/ontology#pages,131
http://localhost/publications/articles/Journal11/1969/Article400,http://xmlns.com/foaf/0.1/homepage,http://www.glandes.tld/guiled/oxidizers.html
http://localhost/publications/articles/Journal11/1969/Article400,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal11/1969
http://localhost/publications/articles/Journal11/1969/Article400,http://purl.org/dc/elements/1.1/creator,_:b5754
http://localhost/publications/articles/Journal11/1969/Article400,http://purl.org/dc/elements/1.1/creator,_:b5755
_:b5787,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b5787,http://xmlns.com/foaf/0.1/name,Grit Mceneny
_:b5789,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b5789,http://xmlns.com/foaf/0.1/name,Miliko Bramsen
_:b5828,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b5828,http://xmlns.com/foaf/0.1/name,Cooper Precissi
_:b5829,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b5829,http://xmlns.com/foaf/0.1/name,Moria Lapolla
_:b5838,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b5838,http://xmlns.com/foaf/0.1/name,Nobuhisa Humbel
_:b5839,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b5839,http://xmlns.com/foaf/0.1/name,LaKeysha Rusten
_:b5846,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b5846,http://xmlns.com/foaf/0.1/name,Ignatevskaia Kops
_:b5863,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b5863,http://xmlns.com/foaf/0.1/name,Rozyuka Shasteen
http://localhost/publications/articles/Journal14/1969/Article536,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal14/1969/Article536,http://purl.org/dc/elements/1.1/title,defloration scummiest lifelessly
http://localhost/publications/articles/Journal14/1969/Article536,http://swrc.ontoware.org/ontology#pages,152
http://localhost/publications/articles/Journal14/1969/Article536,http://xmlns.com/foaf/0.1/homepage,http://www.funkiest.tld/lifelessly/djinny.html
http://localhost/publications/articles/Journal14/1969/Article536,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal14/1969
http://localhost/publications/articles/Journal14/1969/Article536,http://purl.org/dc/elements/1.1/creator,_:b5930
http://localhost/publications/inprocs/Proceeding8/1969/Inproceeding308,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Inproceedings
http://localhost/publications/inprocs/Proceeding8/1969/Inproceeding308,http://purl.org/dc/elements/1.1/title,strikebreaking whited curbers
http://localhost/publications/inprocs/Proceeding8/1969/Inproceeding308,http://purl.org/dc/terms/issued,1969
http://localhost/publications/inprocs/Proceeding8/1969/Inproceeding308,http://swrc.ontoware.org/ontology#pages,67
http://localhost/publications/inprocs/Proceeding8/1969/Inproceeding308,http://xmlns.com/foaf/0.1/homepage,http://www.ampoule.tld/curbers/trooped.html
http://localhost/publications/inprocs/Proceeding8/1969/Inproceeding308,http://purl.org/dc/elements/1.1/creator,_:b5028
http://localhost/publications/inprocs/Proceeding8/1969/Inproceeding308,http://purl.org/dc/elements/1.1/creator,_:b5030
http://localhost/publications/inprocs/Proceeding8/1969/Inproceeding308,http://localhost/vocabulary/bench/booktitle,livability ampoule whited
http://localhost/publications/inprocs/Proceeding8/1969/Inproceeding308,http://purl.org/dc/terms/partOf,http://localhost/publications/procs/Proceeding8/1969
_:b6022,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b6022,http://xmlns.com/foaf/0.1/name,Hara Guittar
http://localhost/publications/articles/Journal2/1970/Article89,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal2/1970/Article89,http://purl.org/dc/elements/1.1/title,overslips laggards irked
http://localhost/publications/articles/Journal2/1970/Article89,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.caned.tld/rehearser/laggards.html
http://localhost/publications/articles/Journal2/1970/Article89,http://swrc.ontoware.org/ontology#pages,17
http://localhost/publications/articles/Journal2/1970/Article89,http://xmlns.com/foaf/0.1/homepage,http://www.rehearser.tld/irked/bedevilling.html
http://localhost/publications/articles/Journal2/1970/Article89,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal2/1970
http://localhost/publications/articles/Journal2/1970/Article89,http://purl.org/dc/elements/1.1/creator,_:b6197
_:b6237,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b6237,http://xmlns.com/foaf/0.1/name,Georgina Hollands
_:b6258,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b6258,http://xmlns.com/foaf/0.1/name,Suelita Volante
http://localhost/publications/articles/Journal5/1970/Article658,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal5/1970/Article658,http://purl.org/dc/elements/1.1/title,stapes mannishness busboys
http://localhost/publications/articles/Journal5/1970/Article658,http://swrc.ontoware.org/ontology#pages,124
http://localhost/publications/articles/Journal5/1970/Article658,http://xmlns.com/foaf/0.1/homepage,http://www.outlie.tld/busboys/chrisms.html
http://localhost/publications/articles/Journal5/1970/Article658,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal5/1970
http://localhost/publications/articles/Journal5/1970/Article658,http://purl.org/dc/elements/1.1/creator,_:b6349
http://localhost/publications/articles/Journal5/1970/Article658,http://purl.org/dc/elements/1.1/creator,_:b6350
http://localhost/publications/procs/Proceeding4/1970,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Proceedings
http://localhost/publications/procs/Proceeding4/1970,http://purl.org/dc/elements/1.1/title,Proceeding 4 (1970)
http://localhost/publications/procs/Proceeding4/1970,http://purl.org/dc/terms/issued,1970
http://localhost/publications/procs/Proceeding4/1970,http://xmlns.com/foaf/0.1/homepage,http://www.retest.tld/traditionalize/creasier.html
http://localhost/publications/procs/Proceeding4/1970,http://localhost/vocabulary/bench/booktitle,soothsays retest sinfonia
http://localhost/publications/procs/Proceeding4/1970,http://swrc.ontoware.org/ontology#isbn,0-4356-8028-0
http://localhost/publications/procs/Proceeding4/1970,http://purl.org/dc/elements/1.1/publisher,Van Nostrand Reinhold
http://localhost/publications/procs/Proceeding4/1970,http://swrc.ontoware.org/ontology#series,1025
_:b6544,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b6544,http://xmlns.com/foaf/0.1/name,Annike Merlette
http://localhost/publications/inprocs/Proceeding5/1970/Inproceeding169,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Inproceedings
http://localhost/publications/inprocs/Proceeding5/1970/Inproceeding169,http://purl.org/dc/elements/1.1/title,quackishly redemonstrates pearter
http://localhost/publications/inprocs/Proceeding5/1970/Inproceeding169,http://purl.org/dc/terms/issued,1970
http://localhost/publications/inprocs/Proceeding5/1970/Inproceeding169,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.derat.tld/fellatio/redemonstrates.html
http://localhost/publications/inprocs/Proceeding5/1970/Inproceeding169,http://swrc.ontoware.org/ontology#pages,123
http://localhost/publications/inprocs/Proceeding5/1970/Inproceeding169,http://xmlns.com/foaf/0.1/homepage,http://www.fellatio.tld/pearter/clatters.html
http://localhost/publications/inprocs/Proceeding5/1970/Inproceeding169,http://purl.org/dc/elements/1.1/creator,_:b5840
http://localhost/publications/inprocs/Proceeding5/1970/Inproceeding169,http://localhost/vocabulary/bench/booktitle,rosters quackishly fellatio
http://localhost/publications/inprocs/Proceeding5/1970/Inproceeding169,http://purl.org/dc/terms/partOf,http://localhost/publications/procs/Proceeding5/1970
http://localhost/publications/inprocs/Proceeding5/1970/Inproceeding177,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Inproceedings
http://localhost/publications/inprocs/Proceeding5/1970/Inproceeding177,http://purl.org/dc/elements/1.1/title,cousinly crooning disinclining
http://localhost/publications/inprocs/Proceeding5/1970/Inproceeding177,http://purl.org/dc/terms/issued,1970
http://localhost/publications/inprocs/Proceeding5/1970/Inproceeding177,http://swrc.ontoware.org/ontology#pages,91
http://localhost/publications/inprocs/Proceeding5/1970/Inproceeding177,http://xmlns.com/foaf/0.1/homepage,http://www.marron.tld/disinclining/annexed.html
http://localhost/publications/inprocs/Proceeding5/1970/Inproceeding177,http://purl.org/dc/elements/1.1/creator,_:b5850
