Subject,Predicate,Object
http://localhost/publications/inprocs/Proceeding6/1969/Inproceeding248,http://purl.org/dc/terms/partOf,http://localhost/publications/procs/Proceeding6/1969
http://localhost/publications/articles/Journal12/1969/Article431,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal12/1969/Article431,http://purl.org/dc/elements/1.1/title,eighteenths barometry thickens
http://localhost/publications/articles/Journal12/1969/Article431,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.atonable.tld/fourflushers/barometry.html
http://localhost/publications/articles/Journal12/1969/Article431,http://swrc.ontoware.org/ontology#pages,3
http://localhost/publications/articles/Journal12/1969/Article431,http://xmlns.com/foaf/0.1/homepage,http://www.fourflushers.tld/thickens/acidified.html
http://localhost/publications/articles/Journal12/1969/Article431,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal12/1969
http://localhost/publications/articles/Journal12/1969/Article431,http://purl.org/dc/elements/1.1/creator,_:b5796
http://localhost/publications/articles/Journal12/1969/Article431,http://purl.org/dc/elements/1.1/creator,_:b5797
_:b5819,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b5819,http://xmlns.com/foaf/0.1/name,Colette Wentzell
http://localhost/publications/articles/Journal13/1969/Article499,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal13/1969/Article499,http://purl.org/dc/elements/1.1/title,reprobing scupper kirkmen
http://localhost/publications/articles/Journal13/1969/Article499,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.mournfulness.tld/gestapos/scupper.html
http://localhost/publications/articles/Journal13/1969/Article499,http://swrc.ontoware.org/ontology#pages,84
http://localhost/publications/articles/Journal13/1969/Article499,http://xmlns.com/foaf/0.1/homepage,http://www.gestapos.tld/kirkmen/elderly.html
http://localhost/publications/articles/Journal13/1969/Article499,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal13/1969
http://localhost/publications/articles/Journal13/1969/Article499,http://purl.org/dc/elements/1.1/creator,_:b5881
http://localhost/publications/articles/Journal13/1969/Article499,http://purl.org/dc/elements/1.1/creator,_:b5882
_:b5909,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b5909,http://xmlns.com/foaf/0.1/name,Qoli Yarosh
_:b5948,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b5948,http://xmlns.com/foaf/0.1/name,Ashqar Lovenduski
_:b5953,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b5953,http://xmlns.com/foaf/0.1/name,Julienne Chriss
http://localhost/publications/articles/Journal15/1969/Article561,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal15/1969/Article561,http://purl.org/dc/elements/1.1/title,latherer inches epithalamium
http://localhost/publications/articles/Journal15/1969/Article561,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.bitable.tld/arachnids/inches.html
http://localhost/publications/articles/Journal15/1969/Article561,http://swrc.ontoware.org/ontology#pages,20
http://localhost/publications/articles/Journal15/1969/Article561,http://xmlns.com/foaf/0.1/homepage,http://www.arachnids.tld/epithalamium/unsighting.html
http://localhost/publications/articles/Journal15/1969/Article561,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal15/1969
http://localhost/publications/articles/Journal15/1969/Article561,http://purl.org/dc/elements/1.1/creator,_:b5958
_:b6005,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b6005,http://xmlns.com/foaf/0.1/name,Faarooq Lindfors
_:b6091,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b6091,http://xmlns.com/foaf/0.1/name,Marnix Hagadone
_:b6161,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b6161,http://xmlns.com/foaf/0.1/name,Evan Arbolida
_:b6213,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b6213,http://xmlns.com/foaf/0.1/name,Gweir Lambertson
_:b6238,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b6238,http://xmlns.com/foaf/0.1/name,Sirajuddeen Shryock
_:b6265,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b6265,http://xmlns.com/foaf/0.1/name,Paraskova Hodum
http://localhost/publications/articles/Journal4/1970/Article150,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal4/1970/Article150,http://purl.org/dc/elements/1.1/title,quadruplicates creepily adroitness
http://localhost/publications/articles/Journal4/1970/Article150,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.smudgily.tld/kinghoods/creepily.html
http://localhost/publications/articles/Journal4/1970/Article150,http://swrc.ontoware.org/ontology#pages,180
http://localhost/publications/articles/Journal4/1970/Article150,http://xmlns.com/foaf/0.1/homepage,http://www.kinghoods.tld/adroitness/constructed.html
http://localhost/publications/articles/Journal4/1970/Article150,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal4/1970
http://localhost/publications/articles/Journal4/1970/Article150,http://purl.org/dc/elements/1.1/creator,_:b6290
http://localhost/publications/inprocs/Proceeding3/1970/Inproceeding107,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Inproceedings
http://localhost/publications/inprocs/Proceeding3/1970/Inproceeding107,http://purl.org/dc/elements/1.1/title,homespuns contentedness spiniest
http://localhost/publications/inprocs/Proceeding3/1970/Inproceeding107,http://purl.org/dc/terms/issued,1970
http://localhost/publications/inprocs/Proceeding3/1970/Inproceeding107,http://localhost/vocabulary/bench/cdrom,http://www.sandburrs.tld/homespuns/ironies.html
http://localhost/publications/inprocs/Proceeding3/1970/Inproceeding107,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.panoramas.tld/ironies/contentedness.html
http://localhost/publications/inprocs/Proceeding3/1970/Inproceeding107,http://swrc.ontoware.org/ontology#pages,164
http://localhost/publications/inprocs/Proceeding3/1970/Inproceeding107,http://xmlns.com/foaf/0.1/homepage,http://www.ironies.tld/spiniest/lenses.html
http://localhost/publications/inprocs/Proceeding3/1970/Inproceeding107,http://purl.org/dc/elements/1.1/creator,_:b5760
http://localhost/publications/inprocs/Proceeding3/1970/Inproceeding107,http://purl.org/dc/elements/1.1/creator,_:b5762
http://localhost/publications/inprocs/Proceeding3/1970/Inproceeding107,http://localhost/vocabulary/bench/booktitle,ogling panoramas homespuns
http://localhost/publications/inprocs/Proceeding3/1970/Inproceeding107,http://purl.org/dc/terms/partOf,http://localhost/publications/procs/Proceeding3/1970
_:b6372,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b6372,http://xmlns.com/foaf/0.1/name,Steffon Bottenfield
_:b6384,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b6384,http://xmlns.com/foaf/0.1/name,Arnaldo Pusateri
http://localhost/publications/articles/Journal7/1970/Article231,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal7/1970/Article231,http://purl.org/dc/elements/1.1/title,supersonically aliened soleplate
http://localhost/publications/articles/Journal7/1970/Article231,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.whoring.tld/lividness/aliened.html
http://localhost/publications/articles/Journal7/1970/Article231,http://swrc.ontoware.org/ontology#pages,95
http://localhost/publications/articles/Journal7/1970/Article231,http://xmlns.com/foaf/0.1/homepage,http://www.lividness.tld/soleplate/pestled.html
http://localhost/publications/articles/Journal7/1970/Article231,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal7/1970
http://localhost/publications/articles/Journal7/1970/Article231,http://purl.org/dc/elements/1.1/creator,_:b6408
http://localhost/publications/articles/Journal7/1970/Article231,http://purl.org/dc/elements/1.1/creator,_:b6409
http://localhost/publications/articles/Journal7/1970/Article233,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal7/1970/Article233,http://purl.org/dc/elements/1.1/title,disuse menstruated abating
http://localhost/publications/articles/Journal7/1970/Article233,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.creaks.tld/dodderers/menstruated.html
http://localhost/publications/articles/Journal7/1970/Article233,http://swrc.ontoware.org/ontology#pages,34
http://localhost/publications/articles/Journal7/1970/Article233,http://xmlns.com/foaf/0.1/homepage,http://www.dodderers.tld/abating/cussedly.html
http://localhost/publications/articles/Journal7/1970/Article233,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal7/1970
http://localhost/publications/articles/Journal7/1970/Article233,http://purl.org/dc/elements/1.1/creator,_:b6411
http://localhost/publications/articles/Journal9/1970/Article308,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal9/1970/Article308,http://purl.org/dc/elements/1.1/title,rescheduled demodulated quietude
http://localhost/publications/articles/Journal9/1970/Article308,http://swrc.ontoware.org/ontology#pages,152
http://localhost/publications/articles/Journal9/1970/Article308,http://xmlns.com/foaf/0.1/homepage,http://www.unfilial.tld/quietude/processional.html
http://localhost/publications/articles/Journal9/1970/Article308,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal9/1970
http://localhost/publications/articles/Journal9/1970/Article308,http://purl.org/dc/elements/1.1/creator,_:b6525
_:b6526,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b6526,http://xmlns.com/foaf/0.1/name,Fedosya Azeem
http://localhost/publications/inprocs/Proceeding5/1970/Inproceeding160,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Inproceedings
http://localhost/publications/inprocs/Proceeding5/1970/Inproceeding160,http://purl.org/dc/elements/1.1/title,possessiveness calor corvet
http://localhost/publications/inprocs/Proceeding5/1970/Inproceeding160,http://purl.org/dc/terms/issued,1970
http://localhost/publications/inprocs/Proceeding5/1970/Inproceeding160,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.ransacks.tld/kart/calor.html
http://localhost/publications/inprocs/Proceeding5/1970/Inproceeding160,http://swrc.ontoware.org/ontology#pages,145
http://localhost/publications/inprocs/Proceeding5/1970/Inproceeding160,http://xmlns.com/foaf/0.1/homepage,http://www.kart.tld/corvet/verbless.html
http://localhost/publications/inprocs/Proceeding5/1970/Inproceeding160,http://purl.org/dc/elements/1.1/creator,_:b5830
http://localhost/publications/inprocs/Proceeding5/1970/Inproceeding160,http://localhost/vocabulary/bench/booktitle,locoisms possessiveness kart
http://localhost/publications/inprocs/Proceeding5/1970/Inproceeding160,http://purl.org/dc/terms/partOf,http://localhost/publications/procs/Proceeding5/1970
_:b6586,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b6586,http://xmlns.com/foaf/0.1/name,Temina Bumpus
http://localhost/publications/articles/Journal11/1970/Article377,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal11/1970/Article377,http://purl.org/dc/elements/1.1/title,symbols microphotographic postulating
http://localhost/publications/articles/Journal11/1970/Article377,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.blankness.tld/scarers/microphotographic.html
http://localhost/publications/articles/Journal11/1970/Article377,http://swrc.ontoware.org/ontology#pages,123
http://localhost/publications/articles/Journal11/1970/Article377,http://xmlns.com/foaf/0.1/homepage,http://www.scarers.tld/postulating/wrasses.html
http://localhost/publications/articles/Journal11/1970/Article377,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal11/1970
http://localhost/publications/articles/Journal11/1970/Article377,http://purl.org/dc/elements/1.1/creator,_:b6626
_:b6677,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b6677,http://xmlns.com/foaf/0.1/name,Alberto Surridge
http://localhost/publications/articles/Journal13/1970/Article437,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal13/1970/Article437,http://purl.org/dc/elements/1.1/title,associates backpacking ornerier
http://localhost/publications/articles/Journal13/1970/Article437,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.canned.tld/conscripted/backpacking.html
http://localhost/publications/articles/Journal13/1970/Article437,http://swrc.ontoware.org/ontology#pages,83
http://localhost/publications/articles/Journal13/1970/Article437,http://xmlns.com/foaf/0.1/homepage,http://www.conscripted.tld/ornerier/paining.html
http://localhost/publications/articles/Journal13/1970/Article437,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal13/1970
http://localhost/publications/articles/Journal13/1970/Article437,http://purl.org/dc/elements/1.1/creator,_:b6713
http://localhost/publications/articles/Journal13/1970/Article437,http://purl.org/dc/elements/1.1/creator,_:b6714
_:b6724,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b6724,http://xmlns.com/foaf/0.1/name,Ralph Clearo
http://localhost/publications/inprocs/Proceeding7/1970/Inproceeding276,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Inproceedings
http://localhost/publications/inprocs/Proceeding7/1970/Inproceeding276,http://purl.org/dc/elements/1.1/title,mislayers tightest misplaces
http://localhost/publications/inprocs/Proceeding7/1970/Inproceeding276,http://purl.org/dc/terms/issued,1970
http://localhost/publications/inprocs/Proceeding7/1970/Inproceeding276,http://swrc.ontoware.org/ontology#pages,125
http://localhost/publications/inprocs/Proceeding7/1970/Inproceeding276,http://xmlns.com/foaf/0.1/homepage,http://www.emasculated.tld/misplaces/extinguishing.html
http://localhost/publications/inprocs/Proceeding7/1970/Inproceeding276,http://purl.org/dc/elements/1.1/creator,_:b5454
http://localhost/publications/inprocs/Proceeding7/1970/Inproceeding276,http://localhost/vocabulary/bench/booktitle,housewarming emasculated tightest
http://localhost/publications/inprocs/Proceeding7/1970/Inproceeding276,http://purl.org/dc/terms/partOf,http://localhost/publications/procs/Proceeding7/1970
http://localhost/publications/articles/Journal14/1970/Article459,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal14/1970/Article459,http://purl.org/dc/elements/1.1/title,corruptibility tenpence acculturation
http://localhost/publications/articles/Journal14/1970/Article459,http://swrc.ontoware.org/ontology#pages,192
http://localhost/publications/articles/Journal14/1970/Article459,http://xmlns.com/foaf/0.1/homepage,http://www.lamplighter.tld/acculturation/dogberries.html
http://localhost/publications/articles/Journal14/1970/Article459,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal14/1970
http://localhost/publications/articles/Journal14/1970/Article459,http://purl.org/dc/elements/1.1/creator,_:b6746
http://localhost/publications/inprocs/Proceeding8/1970/Inproceeding324,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Inproceedings
http://localhost/publications/inprocs/Proceeding8/1970/Inproceeding324,http://purl.org/dc/elements/1.1/title,hibernators comped creditability
http://localhost/publications/inprocs/Proceeding8/1970/Inproceeding324,http://purl.org/dc/terms/issued,1970
http://localhost/publications/inprocs/Proceeding8/1970/Inproceeding324,http://swrc.ontoware.org/ontology#pages,15
http://localhost/publications/inprocs/Proceeding8/1970/Inproceeding324,http://xmlns.com/foaf/0.1/homepage,http://www.aggregates.tld/creditability/overinflates.html
http://localhost/publications/inprocs/Proceeding8/1970/Inproceeding324,http://purl.org/dc/elements/1.1/creator,_:b6853
http://localhost/publications/inprocs/Proceeding8/1970/Inproceeding324,http://purl.org/dc/elements/1.1/creator,_:b6854
http://localhost/publications/inprocs/Proceeding8/1970/Inproceeding324,http://localhost/vocabulary/bench/booktitle,impenitent aggregates comped
http://localhost/publications/inprocs/Proceeding8/1970/Inproceeding324,http://purl.org/dc/terms/partOf,http://localhost/publications/procs/Proceeding8/1970
_:b6856,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b6856,http://xmlns.com/foaf/0.1/name,Degenhard Purgason
_:b6861,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b6861,http://xmlns.com/foaf/0.1/name,Consuela Deberry
http://localhost/publications/articles/Journal17/1970/Article590,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal17/1970/Article590,http://purl.org/dc/elements/1.1/title,deteriorated rictus factotum
http://localhost/publications/articles/Journal17/1970/Article590,http://swrc.ontoware.org/ontology#pages,50
http://localhost/publications/articles/Journal17/1970/Article590,http://xmlns.com/foaf/0.1/homepage,http://www.ripply.tld/factotum/tartuffes.html
http://localhost/publications/articles/Journal17/1970/Article590,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal17/1970
http://localhost/publications/articles/Journal17/1970/Article590,http://purl.org/dc/elements/1.1/creator,_:b6948
http://localhost/publications/journals/Journal18/1970,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Journal
http://localhost/publications/journals/Journal18/1970,http://swrc.ontoware.org/ontology#number,1
http://localhost/publications/journals/Journal18/1970,http://purl.org/dc/elements/1.1/title,Journal 18 (1970)
http://localhost/publications/journals/Journal18/1970,http://swrc.ontoware.org/ontology#volume,1
http://localhost/publications/journals/Journal18/1970,http://purl.org/dc/terms/issued,1970
http://localhost/publications/articles/Journal19/1970/Article632,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal19/1970/Article632,http://purl.org/dc/elements/1.1/title,potsherds redye ransomed
http://localhost/publications/articles/Journal19/1970/Article632,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.shoddiness.tld/perfumed/redye.html
http://localhost/publications/articles/Journal19/1970/Article632,http://swrc.ontoware.org/ontology#pages,192
http://localhost/publications/articles/Journal19/1970/Article632,http://xmlns.com/foaf/0.1/homepage,http://www.perfumed.tld/ransomed/panhandled.html
http://localhost/publications/articles/Journal19/1970/Article632,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal19/1970
http://localhost/publications/articles/Journal19/1970/Article632,http://purl.org/dc/elements/1.1/creator,_:b7074
http://localhost/publications/articles/Journal19/1970/Article632,http://purl.org/dc/elements/1.1/creator,_:b7075
http://localhost/publications/inprocs/Proceeding1/1971/Inproceeding26,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Inproceedings
http://localhost/publications/inprocs/Proceeding1/1971/Inproceeding26,http://purl.org/dc/elements/1.1/title,wiedersehen pollutants unspoiled
http://localhost/publications/inprocs/Proceeding1/1971/Inproceeding26,http://purl.org/dc/terms/issued,1971
http://localhost/publications/inprocs/Proceeding1/1971/Inproceeding26,http://localhost/vocabulary/bench/cdrom,http://www.refortifying.tld/quivered/pollutants.html
http://localhost/publications/inprocs/Proceeding1/1971/Inproceeding26,http://swrc.ontoware.org/ontology#pages,112
http://localhost/publications/inprocs/Proceeding1/1971/Inproceeding26,http://xmlns.com/foaf/0.1/homepage,http://www.quivered.tld/unspoiled/sanger.html
http://localhost/publications/inprocs/Proceeding1/1971/Inproceeding26,http://purl.org/dc/elements/1.1/creator,_:b7027
http://localhost/publications/inprocs/Proceeding1/1971/Inproceeding26,http://purl.org/dc/elements/1.1/creator,_:b7028
http://localhost/publications/inprocs/Proceeding1/1971/Inproceeding26,http://localhost/vocabulary/bench/booktitle,tunability wiedersehen quivered
http://localhost/publications/inprocs/Proceeding1/1971/Inproceeding26,http://purl.org/dc/terms/partOf,http://localhost/publications/procs/Proceeding1/1971
http://localhost/publications/articles/Journal4/1971/Article124,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal4/1971/Article124,http://purl.org/dc/elements/1.1/title,catamaran unallied freakishly
http://localhost/publications/articles/Journal4/1971/Article124,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.endows.tld/flappable/unallied.html
http://localhost/publications/articles/Journal4/1971/Article124,http://swrc.ontoware.org/ontology#pages,145
http://localhost/publications/articles/Journal4/1971/Article124,http://xmlns.com/foaf/0.1/homepage,http://www.flappable.tld/freakishly/tattooists.html
http://localhost/publications/articles/Journal4/1971/Article124,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal4/1971
http://localhost/publications/articles/Journal4/1971/Article124,http://purl.org/dc/elements/1.1/creator,_:b7155
http://localhost/publications/articles/Journal4/1971/Article128,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal4/1971/Article128,http://purl.org/dc/elements/1.1/title,chroniclers lauds consumed
http://localhost/publications/articles/Journal4/1971/Article128,http://swrc.ontoware.org/ontology#pages,192
http://localhost/publications/articles/Journal4/1971/Article128,http://xmlns.com/foaf/0.1/homepage,http://www.lopsidedness.tld/consumed/glads.html
http://localhost/publications/articles/Journal4/1971/Article128,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal4/1971
http://localhost/publications/articles/Journal4/1971/Article128,http://purl.org/dc/elements/1.1/creator,_:b7159
http://localhost/publications/articles/Journal4/1971/Article128,http://purl.org/dc/elements/1.1/creator,_:b7160
_:b7159,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b7159,http://xmlns.com/foaf/0.1/name,Hawraa Butterworth
_:b7193,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b7193,http://xmlns.com/foaf/0.1/name,Stasy Etling
http://localhost/publications/articles/Journal4/1971/Article157,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal4/1971/Article157,http://purl.org/dc/elements/1.1/title,yeshivahs bloodies unselective
http://localhost/publications/articles/Journal4/1971/Article157,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.spectrographs.tld/endings/bloodies.html
http://localhost/publications/articles/Journal4/1971/Article157,http://swrc.ontoware.org/ontology#pages,8
http://localhost/publications/articles/Journal4/1971/Article157,http://xmlns.com/foaf/0.1/homepage,http://www.endings.tld/unselective/argentine.html
http://localhost/publications/articles/Journal4/1971/Article157,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal4/1971
http://localhost/publications/articles/Journal4/1971/Article157,http://purl.org/dc/elements/1.1/creator,_:b7195
_:b7207,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b7207,http://xmlns.com/foaf/0.1/name,Karysha Weigert
http://localhost/publications/articles/Journal5/1971/Article187,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal5/1971/Article187,http://purl.org/dc/elements/1.1/title,autoed counterplea enroll
http://localhost/publications/articles/Journal5/1971/Article187,http://swrc.ontoware.org/ontology#pages,26
http://localhost/publications/articles/Journal5/1971/Article187,http://xmlns.com/foaf/0.1/homepage,http://www.brusker.tld/enroll/mambos.html
http://localhost/publications/articles/Journal5/1971/Article187,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal5/1971
http://localhost/publications/articles/Journal5/1971/Article187,http://purl.org/dc/elements/1.1/creator,_:b7230
_:b7238,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b7238,http://xmlns.com/foaf/0.1/name,Danijela Kellin
http://localhost/publications/articles/Journal6/1971/Article202,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal6/1971/Article202,http://purl.org/dc/elements/1.1/title,mutuals fleeciest jilted
http://localhost/publications/articles/Journal6/1971/Article202,http://swrc.ontoware.org/ontology#pages,15
http://localhost/publications/articles/Journal6/1971/Article202,http://xmlns.com/foaf/0.1/homepage,http://www.mocker.tld/jilted/outfacing.html
http://localhost/publications/articles/Journal6/1971/Article202,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal6/1971
http://localhost/publications/articles/Journal6/1971/Article202,http://purl.org/dc/elements/1.1/creator,_:b7247
http://localhost/publications/articles/Journal6/1971/Article224,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal6/1971/Article224,http://purl.org/dc/elements/1.1/title,doers wallowing lycanthrope
http://localhost/publications/articles/Journal6/1971/Article224,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.adapted.tld/preachers/wallowing.html
http://localhost/publications/articles/Journal6/1971/Article224,http://swrc.ontoware.org/ontology#pages,18
http://localhost/publications/articles/Journal6/1971/Article224,http://xmlns.com/foaf/0.1/homepage,http://www.preachers.tld/lycanthrope/diamondbacks.html
http://localhost/publications/articles/Journal6/1971/Article224,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal6/1971
http://localhost/publications/articles/Journal6/1971/Article224,http://purl.org/dc/elements/1.1/creator,_:b7278
_:b7304,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b7304,http://xmlns.com/foaf/0.1/name,Chimislava Niedzielski
http://localhost/publications/inprocs/Proceeding6/1971/Inproceeding230,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Inproceedings
http://localhost/publications/inprocs/Proceeding6/1971/Inproceeding230,http://purl.org/dc/elements/1.1/title,accompanies lackeys holdbacks
http://localhost/publications/inprocs/Proceeding6/1971/Inproceeding230,http://purl.org/dc/terms/issued,1971
http://localhost/publications/inprocs/Proceeding6/1971/Inproceeding230,http://swrc.ontoware.org/ontology#pages,30
http://localhost/publications/inprocs/Proceeding6/1971/Inproceeding230,http://xmlns.com/foaf/0.1/homepage,http://www.hotted.tld/holdbacks/imperceptibleness.html
http://localhost/publications/inprocs/Proceeding6/1971/Inproceeding230,http://purl.org/dc/elements/1.1/creator,_:b6681
http://localhost/publications/inprocs/Proceeding6/1971/Inproceeding230,http://localhost/vocabulary/bench/booktitle,grizzles hotted lackeys
_:b7576,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b7576,http://xmlns.com/foaf/0.1/name,Henrike Iwanski
http://localhost/publications/articles/Journal12/1971/Article478,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal12/1971/Article478,http://purl.org/dc/elements/1.1/title,sibilation groomers fixated
http://localhost/publications/articles/Journal12/1971/Article478,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.celebrates.tld/peptids/groomers.html
http://localhost/publications/articles/Journal12/1971/Article478,http://swrc.ontoware.org/ontology#pages,88
http://localhost/publications/articles/Journal12/1971/Article478,http://xmlns.com/foaf/0.1/homepage,http://www.peptids.tld/fixated/unnumbered.html
http://localhost/publications/articles/Journal12/1971/Article478,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal12/1971
