Subject,Predicate,Object
http://localhost/publications/articles/Journal8/1968/Article316,http://xmlns.com/foaf/0.1/homepage,http://www.quills.tld/uselessness/recriminator.html
http://localhost/publications/articles/Journal8/1968/Article316,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal8/1968
http://localhost/publications/articles/Journal8/1968/Article316,http://purl.org/dc/elements/1.1/creator,_:b5020
http://localhost/publications/articles/Journal8/1968/Article316,http://purl.org/dc/elements/1.1/creator,_:b5021
_:b5024,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b5024,http://xmlns.com/foaf/0.1/name,Kasimir Biondolillo
_:b5210,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b5210,http://xmlns.com/foaf/0.1/name,Wissa Pressey
_:b5302,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b5302,http://xmlns.com/foaf/0.1/name,Gaara Yearsley
_:b5314,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b5314,http://xmlns.com/foaf/0.1/name,Walaka Clavelle
_:b5320,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b5320,http://xmlns.com/foaf/0.1/name,Roja Mcneer
http://localhost/publications/articles/Journal14/1968/Article564,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal14/1968/Article564,http://purl.org/dc/elements/1.1/title,succorers lentic centeredly
http://localhost/publications/articles/Journal14/1968/Article564,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.unthriftily.tld/augmentations/lentic.html
http://localhost/publications/articles/Journal14/1968/Article564,http://swrc.ontoware.org/ontology#pages,76
http://localhost/publications/articles/Journal14/1968/Article564,http://xmlns.com/foaf/0.1/homepage,http://www.augmentations.tld/centeredly/gerontological.html
http://localhost/publications/articles/Journal14/1968/Article564,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal14/1968
http://localhost/publications/articles/Journal14/1968/Article564,http://purl.org/dc/elements/1.1/creator,_:b5341
_:b5343,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b5343,http://xmlns.com/foaf/0.1/name,Misao Opray
http://localhost/publications/articles/Journal14/1968/Article571,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal14/1968/Article571,http://purl.org/dc/elements/1.1/title,dyspeptical imprecation outlawing
http://localhost/publications/articles/Journal14/1968/Article571,http://swrc.ontoware.org/ontology#pages,7
http://localhost/publications/articles/Journal14/1968/Article571,http://xmlns.com/foaf/0.1/homepage,http://www.anglicize.tld/outlawing/tryouts.html
http://localhost/publications/articles/Journal14/1968/Article571,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal14/1968
http://localhost/publications/articles/Journal14/1968/Article571,http://purl.org/dc/elements/1.1/creator,_:b5349
http://localhost/publications/articles/Journal2/1969/Article70,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal2/1969/Article70,http://purl.org/dc/elements/1.1/title,fireweeds puckerers disported
http://localhost/publications/articles/Journal2/1969/Article70,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.flusters.tld/scherzi/puckerers.html
http://localhost/publications/articles/Journal2/1969/Article70,http://swrc.ontoware.org/ontology#pages,129
http://localhost/publications/articles/Journal2/1969/Article70,http://xmlns.com/foaf/0.1/homepage,http://www.scherzi.tld/disported/pillages.html
http://localhost/publications/articles/Journal2/1969/Article70,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal2/1969
http://localhost/publications/articles/Journal2/1969/Article70,http://purl.org/dc/elements/1.1/creator,_:b5244
http://localhost/publications/articles/Journal2/1969/Article70,http://purl.org/dc/elements/1.1/creator,_:b5246
http://localhost/publications/articles/Journal3/1969/Article110,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal3/1969/Article110,http://purl.org/dc/elements/1.1/title,basalts anglophiles wrathed
http://localhost/publications/articles/Journal3/1969/Article110,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.shader.tld/instituted/anglophiles.html
http://localhost/publications/articles/Journal3/1969/Article110,http://swrc.ontoware.org/ontology#pages,149
http://localhost/publications/articles/Journal3/1969/Article110,http://xmlns.com/foaf/0.1/homepage,http://www.instituted.tld/wrathed/duckpins.html
http://localhost/publications/articles/Journal3/1969/Article110,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal3/1969
http://localhost/publications/articles/Journal3/1969/Article110,http://purl.org/dc/elements/1.1/creator,_:b5389
http://localhost/publications/articles/Journal3/1969/Article110,http://purl.org/dc/elements/1.1/creator,_:b5390
http://localhost/publications/articles/Journal6/1969/Article220,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal6/1969/Article220,http://purl.org/dc/elements/1.1/title,laughingstocks cline baking
http://localhost/publications/articles/Journal6/1969/Article220,http://swrc.ontoware.org/ontology#pages,182
http://localhost/publications/articles/Journal6/1969/Article220,http://xmlns.com/foaf/0.1/homepage,http://www.quiltings.tld/baking/oblongatas.html
http://localhost/publications/articles/Journal6/1969/Article220,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal6/1969
http://localhost/publications/articles/Journal6/1969/Article220,http://purl.org/dc/elements/1.1/creator,_:b5529
_:b5706,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b5706,http://xmlns.com/foaf/0.1/name,Junji Batalla
http://localhost/publications/inprocs/Proceeding5/1969/Inproceeding177,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Inproceedings
http://localhost/publications/inprocs/Proceeding5/1969/Inproceeding177,http://purl.org/dc/elements/1.1/title,meteorologists naturalist glazing
http://localhost/publications/inprocs/Proceeding5/1969/Inproceeding177,http://purl.org/dc/terms/issued,1969
http://localhost/publications/inprocs/Proceeding5/1969/Inproceeding177,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.dacoit.tld/overestimations/naturalist.html
http://localhost/publications/inprocs/Proceeding5/1969/Inproceeding177,http://xmlns.com/foaf/0.1/homepage,http://www.overestimations.tld/glazing/relabeled.html
http://localhost/publications/inprocs/Proceeding5/1969/Inproceeding177,http://purl.org/dc/elements/1.1/creator,_:b5335
http://localhost/publications/inprocs/Proceeding5/1969/Inproceeding177,http://localhost/vocabulary/bench/booktitle,felines meteorologists overestimations
http://localhost/publications/inprocs/Proceeding5/1969/Inproceeding177,http://purl.org/dc/terms/partOf,http://localhost/publications/procs/Proceeding5/1969
_:b5711,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b5711,http://xmlns.com/foaf/0.1/name,Tea Angolo
http://localhost/publications/articles/Journal10/1969/Article377,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal10/1969/Article377,http://purl.org/dc/elements/1.1/title,mailwomen outshouted knavish
http://localhost/publications/articles/Journal10/1969/Article377,http://swrc.ontoware.org/ontology#pages,104
http://localhost/publications/articles/Journal10/1969/Article377,http://xmlns.com/foaf/0.1/homepage,http://www.summaries.tld/knavish/protozoology.html
http://localhost/publications/articles/Journal10/1969/Article377,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal10/1969
http://localhost/publications/articles/Journal10/1969/Article377,http://purl.org/dc/elements/1.1/creator,_:b5727
http://localhost/publications/articles/Journal11/1969/Article411,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal11/1969/Article411,http://purl.org/dc/elements/1.1/title,profiter impersonator debauchees
http://localhost/publications/articles/Journal11/1969/Article411,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.deflorations.tld/disobedient/impersonator.html
http://localhost/publications/articles/Journal11/1969/Article411,http://swrc.ontoware.org/ontology#pages,141
http://localhost/publications/articles/Journal11/1969/Article411,http://xmlns.com/foaf/0.1/homepage,http://www.disobedient.tld/debauchees/schismatized.html
http://localhost/publications/articles/Journal11/1969/Article411,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal11/1969
http://localhost/publications/articles/Journal11/1969/Article411,http://purl.org/dc/elements/1.1/creator,_:b5770
http://localhost/publications/articles/Journal11/1969/Article411,http://purl.org/dc/elements/1.1/creator,_:b5771
http://localhost/publications/articles/Journal11/1969/Article424,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal11/1969/Article424,http://purl.org/dc/elements/1.1/title,veneerers conked encircled
http://localhost/publications/articles/Journal11/1969/Article424,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.chicanes.tld/sharpie/conked.html
http://localhost/publications/articles/Journal11/1969/Article424,http://swrc.ontoware.org/ontology#pages,73
http://localhost/publications/articles/Journal11/1969/Article424,http://xmlns.com/foaf/0.1/homepage,http://www.sharpie.tld/encircled/headpieces.html
http://localhost/publications/articles/Journal11/1969/Article424,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal11/1969
http://localhost/publications/articles/Journal11/1969/Article424,http://purl.org/dc/elements/1.1/creator,_:b5787
http://localhost/publications/inprocs/Proceeding6/1969/Inproceeding255,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Inproceedings
http://localhost/publications/inprocs/Proceeding6/1969/Inproceeding255,http://purl.org/dc/elements/1.1/title,hafting blizzards bishoped
http://localhost/publications/inprocs/Proceeding6/1969/Inproceeding255,http://purl.org/dc/terms/issued,1969
http://localhost/publications/inprocs/Proceeding6/1969/Inproceeding255,http://swrc.ontoware.org/ontology#pages,69
http://localhost/publications/inprocs/Proceeding6/1969/Inproceeding255,http://xmlns.com/foaf/0.1/homepage,http://www.scramblers.tld/bishoped/felons.html
http://localhost/publications/inprocs/Proceeding6/1969/Inproceeding255,http://purl.org/dc/elements/1.1/creator,_:b4891
http://localhost/publications/inprocs/Proceeding6/1969/Inproceeding255,http://localhost/vocabulary/bench/booktitle,yores scramblers blizzards
http://localhost/publications/inprocs/Proceeding6/1969/Inproceeding255,http://purl.org/dc/terms/partOf,http://localhost/publications/procs/Proceeding6/1969
http://localhost/publications/incolls/1969/Incollection5,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Incollection
http://localhost/publications/incolls/1969/Incollection5,http://purl.org/dc/elements/1.1/title,loving misdefines rediscount
http://localhost/publications/incolls/1969/Incollection5,http://purl.org/dc/terms/issued,1969
http://localhost/publications/incolls/1969/Incollection5,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.deputizes.tld/prizers/misdefines.html
http://localhost/publications/incolls/1969/Incollection5,http://swrc.ontoware.org/ontology#pages,115
http://localhost/publications/incolls/1969/Incollection5,http://xmlns.com/foaf/0.1/homepage,http://www.prizers.tld/rediscount/helving.html
http://localhost/publications/incolls/1969/Incollection5,http://purl.org/dc/elements/1.1/creator,_:b5790
http://localhost/publications/incolls/1969/Incollection5,http://purl.org/dc/elements/1.1/creator,_:b5791
http://localhost/publications/incolls/1969/Incollection5,http://localhost/vocabulary/bench/booktitle,dancers loving prizers
http://localhost/publications/articles/Journal12/1969/Article435,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal12/1969/Article435,http://purl.org/dc/elements/1.1/title,contraindicate clonks maizes
http://localhost/publications/articles/Journal12/1969/Article435,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.needlings.tld/rubbers/clonks.html
http://localhost/publications/articles/Journal12/1969/Article435,http://swrc.ontoware.org/ontology#pages,17
http://localhost/publications/articles/Journal12/1969/Article435,http://xmlns.com/foaf/0.1/homepage,http://www.rubbers.tld/maizes/unambiguous.html
http://localhost/publications/articles/Journal12/1969/Article435,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal12/1969
http://localhost/publications/articles/Journal12/1969/Article435,http://purl.org/dc/elements/1.1/creator,_:b5802
_:b5869,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b5869,http://xmlns.com/foaf/0.1/name,Tyrek Depaul
http://localhost/publications/inprocs/Proceeding7/1969/Inproceeding275,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Inproceedings
http://localhost/publications/inprocs/Proceeding7/1969/Inproceeding275,http://purl.org/dc/elements/1.1/title,articular warfarin burgoo
http://localhost/publications/inprocs/Proceeding7/1969/Inproceeding275,http://purl.org/dc/terms/issued,1969
http://localhost/publications/inprocs/Proceeding7/1969/Inproceeding275,http://swrc.ontoware.org/ontology#pages,118
http://localhost/publications/inprocs/Proceeding7/1969/Inproceeding275,http://xmlns.com/foaf/0.1/homepage,http://www.piquet.tld/burgoo/condescendingly.html
http://localhost/publications/inprocs/Proceeding7/1969/Inproceeding275,http://purl.org/dc/elements/1.1/creator,_:b4936
http://localhost/publications/inprocs/Proceeding7/1969/Inproceeding275,http://localhost/vocabulary/bench/booktitle,tomogram piquet warfarin
http://localhost/publications/articles/Journal14/1969/Article503,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal14/1969/Article503,http://purl.org/dc/elements/1.1/title,grizzler sequestrable libidinal
http://localhost/publications/articles/Journal14/1969/Article503,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.itemizing.tld/bivouacking/sequestrable.html
http://localhost/publications/articles/Journal14/1969/Article503,http://swrc.ontoware.org/ontology#pages,127
http://localhost/publications/articles/Journal14/1969/Article503,http://xmlns.com/foaf/0.1/homepage,http://www.bivouacking.tld/libidinal/incorruptibly.html
http://localhost/publications/articles/Journal14/1969/Article503,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal14/1969
http://localhost/publications/articles/Journal14/1969/Article503,http://purl.org/dc/elements/1.1/creator,_:b5890
http://localhost/publications/articles/Journal15/1969/Article567,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal15/1969/Article567,http://purl.org/dc/elements/1.1/title,tautologies clearheadedly versified
http://localhost/publications/articles/Journal15/1969/Article567,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.macerator.tld/assenters/clearheadedly.html
http://localhost/publications/articles/Journal15/1969/Article567,http://swrc.ontoware.org/ontology#pages,58
http://localhost/publications/articles/Journal15/1969/Article567,http://xmlns.com/foaf/0.1/homepage,http://www.assenters.tld/versified/pruriently.html
http://localhost/publications/articles/Journal15/1969/Article567,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal15/1969
http://localhost/publications/articles/Journal15/1969/Article567,http://purl.org/dc/elements/1.1/creator,_:b5966
http://localhost/publications/inprocs/Proceeding8/1969/Inproceeding290,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Inproceedings
http://localhost/publications/inprocs/Proceeding8/1969/Inproceeding290,http://purl.org/dc/elements/1.1/title,utilitarians roughs repossessor
http://localhost/publications/inprocs/Proceeding8/1969/Inproceeding290,http://purl.org/dc/terms/issued,1969
http://localhost/publications/inprocs/Proceeding8/1969/Inproceeding290,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.dishevelment.tld/bonehead/roughs.html
http://localhost/publications/inprocs/Proceeding8/1969/Inproceeding290,http://swrc.ontoware.org/ontology#pages,75
http://localhost/publications/inprocs/Proceeding8/1969/Inproceeding290,http://xmlns.com/foaf/0.1/homepage,http://www.bonehead.tld/repossessor/plasterboard.html
http://localhost/publications/inprocs/Proceeding8/1969/Inproceeding290,http://purl.org/dc/elements/1.1/creator,_:b4978
http://localhost/publications/inprocs/Proceeding8/1969/Inproceeding290,http://localhost/vocabulary/bench/booktitle,coiling utilitarians bonehead
http://localhost/publications/inprocs/Proceeding8/1969/Inproceeding290,http://purl.org/dc/terms/partOf,http://localhost/publications/procs/Proceeding8/1969
_:b6055,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b6055,http://xmlns.com/foaf/0.1/name,Dania Fjetland
_:b6066,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b6066,http://xmlns.com/foaf/0.1/name,Tammy Stoia
_:b6145,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b6145,http://xmlns.com/foaf/0.1/name,Torajiro Tremble
http://localhost/publications/articles/Journal4/1970/Article135,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal4/1970/Article135,http://purl.org/dc/elements/1.1/title,rehardens cleavers ballots
http://localhost/publications/articles/Journal4/1970/Article135,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.tocsin.tld/chequers/cleavers.html
http://localhost/publications/articles/Journal4/1970/Article135,http://swrc.ontoware.org/ontology#pages,97
http://localhost/publications/articles/Journal4/1970/Article135,http://xmlns.com/foaf/0.1/homepage,http://www.chequers.tld/ballots/sloshier.html
http://localhost/publications/articles/Journal4/1970/Article135,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal4/1970
http://localhost/publications/articles/Journal4/1970/Article135,http://purl.org/dc/elements/1.1/creator,_:b6268
http://localhost/publications/articles/Journal4/1970/Article135,http://purl.org/dc/elements/1.1/creator,_:b6269
_:b6311,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b6311,http://xmlns.com/foaf/0.1/name,Shikia Dewater
http://localhost/publications/articles/Journal5/1970/Article172,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal5/1970/Article172,http://purl.org/dc/elements/1.1/title,rusticly retakers cresset
http://localhost/publications/articles/Journal5/1970/Article172,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.undergrowth.tld/littered/retakers.html
http://localhost/publications/articles/Journal5/1970/Article172,http://swrc.ontoware.org/ontology#pages,111
http://localhost/publications/articles/Journal5/1970/Article172,http://xmlns.com/foaf/0.1/homepage,http://www.littered.tld/cresset/strangler.html
http://localhost/publications/articles/Journal5/1970/Article172,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal5/1970
http://localhost/publications/articles/Journal5/1970/Article172,http://purl.org/dc/elements/1.1/creator,_:b6319
http://localhost/publications/inprocs/Proceeding3/1970/Inproceeding110,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Inproceedings
http://localhost/publications/inprocs/Proceeding3/1970/Inproceeding110,http://purl.org/dc/elements/1.1/title,pigtails clamminess reconquers
http://localhost/publications/inprocs/Proceeding3/1970/Inproceeding110,http://purl.org/dc/terms/issued,1970
http://localhost/publications/inprocs/Proceeding3/1970/Inproceeding110,http://swrc.ontoware.org/ontology#pages,153
http://localhost/publications/inprocs/Proceeding3/1970/Inproceeding110,http://xmlns.com/foaf/0.1/homepage,http://www.freeborn.tld/reconquers/utopists.html
http://localhost/publications/inprocs/Proceeding3/1970/Inproceeding110,http://purl.org/dc/elements/1.1/creator,_:b5764
http://localhost/publications/inprocs/Proceeding3/1970/Inproceeding110,http://localhost/vocabulary/bench/booktitle,cults freeborn clamminess
http://localhost/publications/inprocs/Proceeding3/1970/Inproceeding110,http://purl.org/dc/terms/partOf,http://localhost/publications/procs/Proceeding3/1970
_:b6400,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b6400,http://xmlns.com/foaf/0.1/name,Adhira Bainer
http://localhost/publications/articles/Journal7/1970/Article252,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal7/1970/Article252,http://purl.org/dc/elements/1.1/title,repurchase shallowed dissatisfactions
http://localhost/publications/articles/Journal7/1970/Article252,http://swrc.ontoware.org/ontology#pages,131
http://localhost/publications/articles/Journal7/1970/Article252,http://xmlns.com/foaf/0.1/homepage,http://www.lyingly.tld/dissatisfactions/utilities.html
http://localhost/publications/articles/Journal7/1970/Article252,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal7/1970
http://localhost/publications/articles/Journal7/1970/Article252,http://purl.org/dc/elements/1.1/creator,_:b6436
_:b6436,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b6436,http://xmlns.com/foaf/0.1/name,Evguenia Fugua
_:b6482,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b6482,http://xmlns.com/foaf/0.1/name,Kevon Mccallister
_:b6496,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b6496,http://xmlns.com/foaf/0.1/name,Ellionor Girsh
http://localhost/publications/articles/Journal9/1970/Article293,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal9/1970/Article293,http://purl.org/dc/elements/1.1/title,raiding counterfeitly fibril
http://localhost/publications/articles/Journal9/1970/Article293,http://swrc.ontoware.org/ontology#pages,146
http://localhost/publications/articles/Journal9/1970/Article293,http://xmlns.com/foaf/0.1/homepage,http://www.nonrestricted.tld/fibril/standishes.html
http://localhost/publications/articles/Journal9/1970/Article293,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal9/1970
http://localhost/publications/articles/Journal9/1970/Article293,http://purl.org/dc/elements/1.1/creator,_:b6506
http://localhost/publications/articles/Journal9/1970/Article322,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal9/1970/Article322,http://purl.org/dc/elements/1.1/title,procural heterodoxy hardboots
http://localhost/publications/articles/Journal9/1970/Article322,http://swrc.ontoware.org/ontology#pages,122
http://localhost/publications/articles/Journal9/1970/Article322,http://xmlns.com/foaf/0.1/homepage,http://www.misbelief.tld/hardboots/nonrepresentational.html
http://localhost/publications/articles/Journal9/1970/Article322,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal9/1970
http://localhost/publications/articles/Journal9/1970/Article322,http://purl.org/dc/elements/1.1/creator,_:b6542
http://localhost/publications/inprocs/Proceeding5/1970/Inproceeding154,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Inproceedings
http://localhost/publications/inprocs/Proceeding5/1970/Inproceeding154,http://purl.org/dc/elements/1.1/title,installing meads magueys
http://localhost/publications/inprocs/Proceeding5/1970/Inproceeding154,http://purl.org/dc/terms/issued,1970
http://localhost/publications/inprocs/Proceeding5/1970/Inproceeding154,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.fiches.tld/sliced/meads.html
http://localhost/publications/inprocs/Proceeding5/1970/Inproceeding154,http://swrc.ontoware.org/ontology#pages,198
http://localhost/publications/inprocs/Proceeding5/1970/Inproceeding154,http://xmlns.com/foaf/0.1/homepage,http://www.sliced.tld/magueys/flowerless.html
http://localhost/publications/inprocs/Proceeding5/1970/Inproceeding154,http://purl.org/dc/elements/1.1/creator,_:b5822
http://localhost/publications/inprocs/Proceeding5/1970/Inproceeding154,http://localhost/vocabulary/bench/booktitle,newspaperwomen installing sliced
http://localhost/publications/inprocs/Proceeding5/1970/Inproceeding154,http://purl.org/dc/terms/partOf,http://localhost/publications/procs/Proceeding5/1970
_:b6562,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b6562,http://xmlns.com/foaf/0.1/name,Akil Weter
http://localhost/publications/articles/Journal10/1970/Article352,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal10/1970/Article352,http://purl.org/dc/elements/1.1/title,supportive flowers strawier
http://localhost/publications/articles/Journal10/1970/Article352,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.depredator.tld/sheikdoms/flowers.html
http://localhost/publications/articles/Journal10/1970/Article352,http://swrc.ontoware.org/ontology#pages,177
http://localhost/publications/articles/Journal10/1970/Article352,http://xmlns.com/foaf/0.1/homepage,http://www.sheikdoms.tld/strawier/poplars.html
http://localhost/publications/articles/Journal10/1970/Article352,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal10/1970
http://localhost/publications/articles/Journal10/1970/Article352,http://purl.org/dc/elements/1.1/creator,_:b6588
_:b6608,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b6608,http://xmlns.com/foaf/0.1/name,Basanti Monceaux
http://localhost/publications/articles/Journal11/1970/Article364,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal11/1970/Article364,http://purl.org/dc/elements/1.1/title,monkery cultist acrobatics
http://localhost/publications/articles/Journal11/1970/Article364,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.unsnapped.tld/crannied/cultist.html
http://localhost/publications/articles/Journal11/1970/Article364,http://swrc.ontoware.org/ontology#pages,17
http://localhost/publications/articles/Journal11/1970/Article364,http://xmlns.com/foaf/0.1/homepage,http://www.crannied.tld/acrobatics/cohesions.html
http://localhost/publications/articles/Journal11/1970/Article364,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal11/1970
http://localhost/publications/articles/Journal11/1970/Article364,http://purl.org/dc/elements/1.1/creator,_:b6610
http://localhost/publications/inprocs/Proceeding6/1970/Inproceeding218,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Inproceedings
http://localhost/publications/inprocs/Proceeding6/1970/Inproceeding218,http://purl.org/dc/elements/1.1/title,schmooze sortably millivolts
http://localhost/publications/inprocs/Proceeding6/1970/Inproceeding218,http://purl.org/dc/terms/issued,1970
http://localhost/publications/inprocs/Proceeding6/1970/Inproceeding218,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.fowling.tld/arsenates/sortably.html
http://localhost/publications/inprocs/Proceeding6/1970/Inproceeding218,http://swrc.ontoware.org/ontology#pages,131
http://localhost/publications/inprocs/Proceeding6/1970/Inproceeding218,http://xmlns.com/foaf/0.1/homepage,http://www.arsenates.tld/millivolts/discussing.html
http://localhost/publications/inprocs/Proceeding6/1970/Inproceeding218,http://purl.org/dc/elements/1.1/creator,_:b5954
http://localhost/publications/inprocs/Proceeding6/1970/Inproceeding218,http://purl.org/dc/elements/1.1/creator,_:b5956
http://localhost/publications/inprocs/Proceeding6/1970/Inproceeding218,http://localhost/vocabulary/bench/booktitle,varnishy schmooze arsenates
http://localhost/publications/inprocs/Proceeding6/1970/Inproceeding218,http://purl.org/dc/terms/partOf,http://localhost/publications/procs/Proceeding6/1970
_:b6822,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b6822,http://xmlns.com/foaf/0.1/name,Areti Seebaum
http://localhost/publications/inprocs/Proceeding8/1970/Inproceeding320,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Inproceedings
